# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.5.2, git
# Instrument: templateSANS2.instr
# Ncount: 833333
# Trace: no
# Gravitation: no
# Seed: 1728480816611043
# Directory: R_scan/5
# Nodes: 12
# Param: lambda=6
# Param: dlambda=0.6
# Param: r=300
# Param: PHI=0.001
# Param: Delta_Rho=6e+10
# Param: frac_dir=0.03
# Param: frac_inc=0.01
# Param: slit1=0.02
# Param: slit2=0.02
# Param: LC=3
# Param: LD=3
# Date: Wed Oct  9 15:33:39 2024 (1728480819)
# type: array_1d(100)
# Source: templateSANS2 (templateSANS2.instr)
# component: PSDrad_full
# position: 0 0 6.2
# title: PSD monitor radial sum
# Ncount: 9999996
# filename: psd2_full.dat
# statistics: X0=0.0233231; dX=0.0263968;
# signal: Min=0.00459167; Max=2.93509; Mean=0.235132;
# values: 23.5132 0.00539199 6.52544e+07
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: Intensity
# xlimits: 0.0015 0.3015
# variables: r I I_err N
0.003 0.483130662 0.000342468847 7367391 
0.006 1.397391925 0.0007498046417 16523783 
0.009 2.156546203 0.001214817501 7222404 
0.012 2.681171607 0.001663504986 3318623 
0.015 2.935091188 0.002007730947 2341576 
0.018 2.920881476 0.002189178936 1838944 
0.021 2.673416022 0.002185486665 1521245 
0.024 2.265626722 0.002014727427 1301865 
0.027 1.769861256 0.001716117937 1138189 
0.03 1.264852483 0.001347758677 1010563 
0.033 0.8206367074 0.0009741615524 911085 
0.036 0.4691605311 0.0006377503623 827566 
0.039 0.232097727 0.0003743495657 761340 
0.042 0.09856814933 0.0001917866835 703401 
0.045 0.04766855294 9.314250703e-05 653255 
0.048 0.04981658368 8.561200335e-05 611185 
0.051 0.07517525472 0.0001181882601 571834 
0.054 0.1014453088 0.0001487273211 539072 
0.057 0.115333649 0.0001666906607 511024 
0.06 0.1117338787 0.0001675571863 484139 
0.063 0.09436155534 0.0001526855017 460178 
0.066 0.06962030779 0.0001258699906 438452 
0.069 0.04547031941 9.396926436e-05 418978 
0.072 0.02733087584 6.349737199e-05 400861 
0.075 0.0174506454 4.086539277e-05 383849 
0.078 0.01539283965 3.319229773e-05 368869 
0.081 0.01853446348 3.8035531e-05 355652 
0.084 0.02338310082 4.539502896e-05 342113 
0.087 0.0271794322 5.093662272e-05 329971 
0.09 0.02819482107 5.340340239e-05 317948 
0.093 0.02638628586 5.265061208e-05 308370 
0.096 0.02218627409 4.815829756e-05 298003 
0.099 0.01740051916 4.116021751e-05 289171 
0.102 0.01315096425 3.283830246e-05 280999 
0.105 0.01020763247 2.5268635e-05 272206 
0.108 0.008962931681 2.111819125e-05 264636 
0.111 0.009007842096 2.073974368e-05 256901 
0.114 0.009821673988 2.23080476e-05 250354 
0.117 0.0106673749 2.394089767e-05 243612 
0.12 0.01123353587 2.523015091e-05 238234 
0.123 0.01110401362 2.565974615e-05 231839 
0.126 0.01050145592 2.525981509e-05 227273 
0.129 0.009420702103 2.362802555e-05 220681 
0.132 0.008300723026 2.124125713e-05 215559 
0.135 0.007352250595 1.864784781e-05 211356 
0.138 0.006618817027 1.646066891e-05 205670 
0.141 0.006246257289 1.530872366e-05 201438 
0.144 0.006136765506 1.506767014e-05 197302 
0.147 0.006196851915 1.535476851e-05 193443 
0.15 0.006346709909 1.58927781e-05 188926 
0.153 0.006482707633 1.638557658e-05 185364 
