# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.5.2, git
# Instrument: templateSANS2.instr
# Ncount: 833333
# Trace: no
# Gravitation: no
# Seed: 1728480897949005
# Directory: LC_scan/0
# Nodes: 12
# Param: lambda=6
# Param: dlambda=0.6
# Param: r=150
# Param: PHI=0.001
# Param: Delta_Rho=6e+10
# Param: frac_dir=0.03
# Param: frac_inc=0.01
# Param: slit1=0.02
# Param: slit2=0.02
# Param: LC=1
# Param: LD=3
# Date: Wed Oct  9 15:34:58 2024 (1728480898)
# type: array_1d(1000)
# Source: templateSANS2 (templateSANS2.instr)
# component: Ldetector
# position: 0 0 4.2
# title: Wavelength monitor
# Ncount: 9999996
# filename: Edet.dat
# statistics: X0=0; dX=0;
# signal: Min=0; Max=0; Mean=0;
# values: 0 0 0
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 5.5 6.5
# variables: L I I_err N
5.5005 0 0 0 
5.5015 0 0 0 
5.5025 0 0 0 
5.5035 0 0 0 
5.5045 0 0 0 
5.5055 0 0 0 
5.5065 0 0 0 
5.5075 0 0 0 
5.5085 0 0 0 
5.5095 0 0 0 
5.5105 0 0 0 
5.5115 0 0 0 
5.5125 0 0 0 
5.5135 0 0 0 
5.5145 0 0 0 
5.5155 0 0 0 
5.5165 0 0 0 
5.5175 0 0 0 
5.5185 0 0 0 
5.5195 0 0 0 
5.5205 0 0 0 
5.5215 0 0 0 
5.5225 0 0 0 
5.5235 0 0 0 
5.5245 0 0 0 
5.5255 0 0 0 
5.5265 0 0 0 
5.5275 0 0 0 
5.5285 0 0 0 
5.5295 0 0 0 
5.5305 0 0 0 
5.5315 0 0 0 
5.5325 0 0 0 
5.5335 0 0 0 
5.5345 0 0 0 
5.5355 0 0 0 
5.5365 0 0 0 
5.5375 0 0 0 
5.5385 0 0 0 
5.5395 0 0 0 
5.5405 0 0 0 
5.5415 0 0 0 
5.5425 0 0 0 
5.5435 0 0 0 
5.5445 0 0 0 
5.5455 0 0 0 
5.5465 0 0 0 
5.5475 0 0 0 
5.5485 0 0 0 
5.5495 0 0 0 
5.5505 0 0 0 
5.5515 0 0 0 
5.5525 0 0 0 
5.5535 0 0 0 
5.5545 0 0 0 
5.5555 0 0 0 
5.5565 0 0 0 
5.5575 0 0 0 
5.5585 0 0 0 
5.5595 0 0 0 
5.5605 0 0 0 
5.5615 0 0 0 
5.5625 0 0 0 
5.5635 0 0 0 
5.5645 0 0 0 
5.5655 0 0 0 
5.5665 0 0 0 
5.5675 0 0 0 
5.5685 0 0 0 
5.5695 0 0 0 
5.5705 0 0 0 
5.5715 0 0 0 
5.5725 0 0 0 
5.5735 0 0 0 
5.5745 0 0 0 
5.5755 0 0 0 
5.5765 0 0 0 
5.5775 0 0 0 
5.5785 0 0 0 
5.5795 0 0 0 
